epoch,train_loss,val_loss,val_pres_f1,val_pres_acc,val_type_f1,val_type_acc
0,1.7173559969020002,1.4197104420998823,0.4857,0.4799,0.3068,0.5332
1,1.6231713260283493,1.3873874817205512,0.5774,0.5326,0.3164,0.5297
